Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-12 12:00:00,1.0930156707763672,1.0932546854019165,1.0928961038589478,1.0928961038589478,1.0928961038589478,0
2024-08-12 12:15:00,1.0927767753601074,1.0928961038589478,1.0925379991531372,1.0925379991531372,1.0925379991531372,0
2024-08-12 12:30:00,1.0924185514450073,1.0925379991531372,1.0922993421554565,1.0924185514450073,1.0924185514450073,0
2024-08-12 12:45:00,1.0924185514450073,1.0928961038589478,1.0922993421554565,1.0928961038589478,1.0928961038589478,0
2024-08-12 13:00:00,1.0928961038589478,1.093135118484497,1.0924185514450073,1.0924185514450073,1.0924185514450073,0
2024-08-12 13:15:00,1.0925379991531372,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0
2024-08-12 13:30:00,1.0925379991531372,1.0925379991531372,1.0922993421554565,1.0922993421554565,1.0922993421554565,0
2024-08-12 13:45:00,1.0921800136566162,1.0922993421554565,1.0920606851577759,1.0922993421554565,1.0922993421554565,0
2024-08-12 14:00:00,1.0922993421554565,1.0925379991531372,1.0922993421554565,1.0925379991531372,1.0925379991531372,0
2024-08-12 14:15:00,1.0925379991531372,1.0930156707763672,1.0925379991531372,1.0930156707763672,1.0930156707763672,0
2024-08-12 14:30:00,1.0930156707763672,1.0933741331100464,1.0928961038589478,1.0933741331100464,1.0933741331100464,0
2024-08-12 14:45:00,1.0936132669448853,1.0936132669448853,1.0927767753601074,1.0928961038589478,1.0928961038589478,0
2024-08-12 15:00:00,1.0926573276519775,1.0926573276519775,1.0920606851577759,1.0921800136566162,1.0921800136566162,0
2024-08-12 15:15:00,1.0921800136566162,1.0924185514450073,1.0918222665786743,1.0924185514450073,1.0924185514450073,0
2024-08-12 15:30:00,1.0925379991531372,1.0932546854019165,1.0925379991531372,1.0930156707763672,1.0930156707763672,0
2024-08-12 15:45:00,1.0928961038589478,1.0934937000274658,1.0927767753601074,1.0933741331100464,1.0933741331100464,0
2024-08-12 16:00:00,1.0933741331100464,1.0942115783691406,1.0933741331100464,1.0939722061157227,1.0939722061157227,0
2024-08-12 16:15:00,1.0939722061157227,1.0940918922424316,1.0937328338623047,1.0940918922424316,1.0940918922424316,0
2024-08-12 16:30:00,1.0939722061157227,1.0939722061157227,1.093135118484497,1.0932546854019165,1.0932546854019165,0
2024-08-12 16:45:00,1.0932546854019165,1.0933741331100464,1.093135118484497,1.093135118484497,1.093135118484497,0
2024-08-12 17:00:00,1.093135118484497,1.0932546854019165,1.0928961038589478,1.0932546854019165,1.0932546854019165,0
2024-08-12 17:15:00,1.093135118484497,1.093135118484497,1.0928961038589478,1.093135118484497,1.093135118484497,0
2024-08-12 17:30:00,1.0930156707763672,1.093135118484497,1.0925379991531372,1.0925379991531372,1.0925379991531372,0
2024-08-12 17:45:00,1.0926573276519775,1.0927767753601074,1.0925379991531372,1.0926573276519775,1.0926573276519775,0
2024-08-12 18:00:00,1.0925379991531372,1.0928961038589478,1.0925379991531372,1.0928961038589478,1.0928961038589478,0
2024-08-12 18:15:00,1.0930156707763672,1.093135118484497,1.0928961038589478,1.0930156707763672,1.0930156707763672,0
2024-08-12 18:30:00,1.093135118484497,1.0933741331100464,1.093135118484497,1.0932546854019165,1.0932546854019165,0
2024-08-12 18:45:00,1.0933741331100464,1.0936132669448853,1.0933741331100464,1.0936132669448853,1.0936132669448853,0
2024-08-12 19:00:00,1.0936132669448853,1.0937328338623047,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
2024-08-12 19:15:00,1.0936132669448853,1.0936132669448853,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-12 19:30:00,1.0932546854019165,1.0933741331100464,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-12 19:45:00,1.0932546854019165,1.0933741331100464,1.093135118484497,1.0933741331100464,1.0933741331100464,0
2024-08-12 20:00:00,1.0933741331100464,1.0936132669448853,1.0933741331100464,1.0934937000274658,1.0934937000274658,0
2024-08-12 20:15:00,1.0934937000274658,1.0934937000274658,1.0933741331100464,1.0934937000274658,1.0934937000274658,0
2024-08-12 20:30:00,1.0936132669448853,1.0936132669448853,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
2024-08-12 20:45:00,1.0933741331100464,1.0934937000274658,1.0932546854019165,1.0934937000274658,1.0934937000274658,0
2024-08-12 21:00:00,1.0933741331100464,1.0933741331100464,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-12 21:15:00,1.0932546854019165,1.0933741331100464,1.0930156707763672,1.0930156707763672,1.0930156707763672,0
2024-08-12 21:30:00,1.0930156707763672,1.0933741331100464,1.0930156707763672,1.0933741331100464,1.0933741331100464,0
2024-08-12 21:45:00,1.0933741331100464,1.0934937000274658,1.0932546854019165,1.0934937000274658,1.0934937000274658,0
2024-08-12 22:00:00,1.0934937000274658,1.0934937000274658,1.0927767753601074,1.0934937000274658,1.0934937000274658,0
2024-08-12 22:15:00,1.0934937000274658,1.0937328338623047,1.0933741331100464,1.0936132669448853,1.0936132669448853,0
2024-08-12 22:30:00,1.0936132669448853,1.0936132669448853,1.0933741331100464,1.0936132669448853,1.0936132669448853,0
2024-08-12 22:45:00,1.0936132669448853,1.0936132669448853,1.0933741331100464,1.0933741331100464,1.0933741331100464,0
2024-08-12 23:00:00,1.0936132669448853,1.0936132669448853,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
2024-08-12 23:15:00,1.0934937000274658,1.0936132669448853,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
2024-08-12 23:30:00,1.0934937000274658,1.0934937000274658,1.0933741331100464,1.0934937000274658,1.0934937000274658,0
2024-08-12 23:45:00,1.0934937000274658,1.0936132669448853,1.0934937000274658,1.0936132669448853,1.0936132669448853,0
2024-08-13 00:00:00,1.0936132669448853,1.0937328338623047,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
2024-08-13 00:15:00,1.0934937000274658,1.0936132669448853,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
2024-08-13 00:30:00,1.0934937000274658,1.0937328338623047,1.0934937000274658,1.0937328338623047,1.0937328338623047,0
2024-08-13 00:45:00,1.0937328338623047,1.0939722061157227,1.0937328338623047,1.0938525199890137,1.0938525199890137,0
2024-08-13 01:00:00,1.0938525199890137,1.0938525199890137,1.0934937000274658,1.0934937000274658,1.0934937000274658,0
2024-08-13 01:15:00,1.0936132669448853,1.0936132669448853,1.0933741331100464,1.0934937000274658,1.0934937000274658,0
2024-08-13 01:30:00,1.0933741331100464,1.0934937000274658,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-13 01:45:00,1.0933741331100464,1.0933741331100464,1.0932546854019165,1.0933741331100464,1.0933741331100464,0
2024-08-13 02:00:00,1.0933741331100464,1.0933741331100464,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-13 02:15:00,1.0932546854019165,1.0933741331100464,1.0932546854019165,1.0933741331100464,1.0933741331100464,0
2024-08-13 02:30:00,1.0933741331100464,1.0936132669448853,1.0933741331100464,1.0936132669448853,1.0936132669448853,0
2024-08-13 02:45:00,1.0936132669448853,1.0939722061157227,1.0936132669448853,1.0938525199890137,1.0938525199890137,0
2024-08-13 03:00:00,1.0938525199890137,1.0938525199890137,1.0937328338623047,1.0938525199890137,1.0938525199890137,0
2024-08-13 03:15:00,1.0938525199890137,1.0940918922424316,1.0938525199890137,1.0939722061157227,1.0939722061157227,0
2024-08-13 03:30:00,1.0939722061157227,1.0939722061157227,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
2024-08-13 03:45:00,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
2024-08-13 04:00:00,1.0938525199890137,1.0939722061157227,1.0938525199890137,1.0939722061157227,1.0939722061157227,0
2024-08-13 04:15:00,1.0939722061157227,1.0940918922424316,1.0939722061157227,1.0939722061157227,1.0939722061157227,0
2024-08-13 04:30:00,1.0939722061157227,1.0940918922424316,1.0939722061157227,1.0940918922424316,1.0940918922424316,0
2024-08-13 04:45:00,1.0940918922424316,1.0940918922424316,1.0938525199890137,1.0939722061157227,1.0939722061157227,0
2024-08-13 05:00:00,1.0939722061157227,1.0940918922424316,1.0939722061157227,1.0940918922424316,1.0940918922424316,0
2024-08-13 05:15:00,1.0940918922424316,1.0942115783691406,1.0939722061157227,1.0940918922424316,1.0940918922424316,0
2024-08-13 05:30:00,1.0939722061157227,1.0939722061157227,1.0938525199890137,1.0939722061157227,1.0939722061157227,0
2024-08-13 05:45:00,1.0940918922424316,1.0942115783691406,1.0939722061157227,1.0942115783691406,1.0942115783691406,0
2024-08-13 06:00:00,1.0942115783691406,1.0944511890411377,1.0942115783691406,1.0944511890411377,1.0944511890411377,0
2024-08-13 06:15:00,1.0944511890411377,1.0944511890411377,1.0942115783691406,1.0943313837051392,1.0943313837051392,0
2024-08-13 06:30:00,1.0942115783691406,1.0943313837051392,1.0942115783691406,1.0942115783691406,1.0942115783691406,0
2024-08-13 06:45:00,1.0942115783691406,1.0943313837051392,1.0940918922424316,1.0943313837051392,1.0943313837051392,0
2024-08-13 07:00:00,1.0943313837051392,1.0943313837051392,1.0938525199890137,1.0938525199890137,1.0938525199890137,0
2024-08-13 07:15:00,1.0939722061157227,1.0942115783691406,1.0937328338623047,1.0937328338623047,1.0937328338623047,0
2024-08-13 07:30:00,1.0936132669448853,1.0938525199890137,1.0936132669448853,1.0938525199890137,1.0938525199890137,0
2024-08-13 07:45:00,1.0938525199890137,1.0939722061157227,1.0936132669448853,1.0936132669448853,1.0936132669448853,0
2024-08-13 08:00:00,1.0937328338623047,1.0937328338623047,1.0932546854019165,1.0932546854019165,1.0932546854019165,0
2024-08-13 08:15:00,1.0930156707763672,1.0936132669448853,1.0930156707763672,1.0936132669448853,1.0936132669448853,0
2024-08-13 08:30:00,1.0936132669448853,1.0937328338623047,1.093135118484497,1.0932546854019165,1.0932546854019165,0
2024-08-13 08:45:00,1.093135118484497,1.0934937000274658,1.093135118484497,1.0932546854019165,1.0932546854019165,0
2024-08-13 09:00:00,1.093135118484497,1.0932546854019165,1.0928961038589478,1.093135118484497,1.093135118484497,0
2024-08-13 09:15:00,1.093135118484497,1.093135118484497,1.0925379991531372,1.0925379991531372,1.0925379991531372,0
2024-08-13 09:30:00,1.0925379991531372,1.0927767753601074,1.0924185514450073,1.0927767753601074,1.0927767753601074,0
2024-08-13 09:45:00,1.0926573276519775,1.0926573276519775,1.0924185514450073,1.0925379991531372,1.0925379991531372,0
2024-08-13 10:00:00,1.0926573276519775,1.0926573276519775,1.0918222665786743,1.0920606851577759,1.0920606851577759,0
2024-08-13 10:15:00,1.0920606851577759,1.0926573276519775,1.091941475868225,1.0924185514450073,1.0924185514450073,0
2024-08-13 10:30:00,1.0925379991531372,1.0927767753601074,1.0925379991531372,1.0927767753601074,1.0927767753601074,0
2024-08-13 10:45:00,1.0926573276519775,1.0930156707763672,1.0922993421554565,1.0922993421554565,1.0922993421554565,0
2024-08-13 11:00:00,1.0922993421554565,1.0922993421554565,1.0921800136566162,1.0921800136566162,1.0921800136566162,0
2024-08-13 11:15:00,1.0922993421554565,1.0926573276519775,1.0922993421554565,1.0924185514450073,1.0924185514450073,0
2024-08-13 11:30:00,1.0924185514450073,1.0927767753601074,1.0924185514450073,1.0925379991531372,1.0925379991531372,0
2024-08-13 11:45:00,1.0924185514450073,1.0926573276519775,1.0924185514450073,1.0925379991531372,1.0925379991531372,0
2024-08-13 12:00:00,1.0927767753601074,1.0930156707763672,1.0925379991531372,1.0930156707763672,1.0930156707763672,0
2024-08-13 12:15:00,1.0928961038589478,1.0930156707763672,1.0927767753601074,1.0930156707763672,1.0930156707763672,0
2024-08-13 12:30:00,1.0930156707763672,1.0932546854019165,1.0928961038589478,1.093135118484497,1.093135118484497,0
2024-08-13 12:45:00,1.093135118484497,1.0934937000274658,1.093135118484497,1.0933741331100464,1.0933741331100464,0
2024-08-13 13:00:00,1.0933741331100464,1.0934937000274658,1.0932546854019165,1.0933741331100464,1.0933741331100464,0
2024-08-13 13:15:00,1.0933741331100464,1.0933741331100464,1.0928961038589478,1.093135118484497,1.093135118484497,0
2024-08-13 13:30:00,1.0942115783691406,1.0948106050491333,1.0937328338623047,1.0943313837051392,1.0943313837051392,0
2024-08-13 13:45:00,1.0940918922424316,1.0948106050491333,1.0940918922424316,1.0943313837051392,1.0943313837051392,0
2024-08-13 14:00:00,1.0944511890411377,1.0946906805038452,1.0940918922424316,1.0945708751678467,1.0945708751678467,0
2024-08-13 14:15:00,1.0943313837051392,1.095650315284729,1.0943313837051392,1.095650315284729,1.095650315284729,0
2024-08-13 14:30:00,1.095650315284729,1.0961307287216187,1.0955302715301514,1.0961307287216187,1.0961307287216187,0
2024-08-13 14:45:00,1.0962508916854858,1.0964912176132202,1.0961307287216187,1.0962508916854858,1.0962508916854858,0
2024-08-13 15:00:00,1.0960105657577515,1.0960105657577515,1.0955302715301514,1.0960105657577515,1.0960105657577515,0
2024-08-13 15:15:00,1.0960105657577515,1.0960105657577515,1.095650315284729,1.0957703590393066,1.0957703590393066,0
2024-08-13 15:30:00,1.095650315284729,1.0961307287216187,1.0954102277755737,1.0961307287216187,1.0961307287216187,0
2024-08-13 15:45:00,1.0962508916854858,1.0964912176132202,1.0957703590393066,1.0958904027938843,1.0958904027938843,0
2024-08-13 16:00:00,1.0957703590393066,1.0961307287216187,1.0957703590393066,1.0961307287216187,1.0961307287216187,0
2024-08-13 16:15:00,1.0958904027938843,1.0958904027938843,1.0952903032302856,1.0954102277755737,1.0954102277755737,0
2024-08-13 16:30:00,1.0952903032302856,1.0955302715301514,1.095170259475708,1.095170259475708,1.095170259475708,0
2024-08-13 16:45:00,1.095170259475708,1.095650315284729,1.095170259475708,1.0955302715301514,1.0955302715301514,0
2024-08-13 17:00:00,1.095650315284729,1.0962508916854858,1.095650315284729,1.0961307287216187,1.0961307287216187,0
2024-08-13 17:15:00,1.0962508916854858,1.0963709354400635,1.0961307287216187,1.0963709354400635,1.0963709354400635,0
2024-08-13 17:30:00,1.0963709354400635,1.0969723463058472,1.0963709354400635,1.0968520641326904,1.0968520641326904,0
2024-08-13 17:45:00,1.0969723463058472,1.0976948738098145,1.0969723463058472,1.0975743532180786,1.0975743532180786,0
2024-08-13 18:00:00,1.0974539518356323,1.0976948738098145,1.0973334312438965,1.0976948738098145,1.0976948738098145,0
2024-08-13 18:15:00,1.0976948738098145,1.098056435585022,1.0976948738098145,1.0979359149932861,1.0979359149932861,0
2024-08-13 18:30:00,1.0979359149932861,1.0979359149932861,1.0976948738098145,1.0978153944015503,1.0978153944015503,0
2024-08-13 18:45:00,1.0978153944015503,1.098056435585022,1.0975743532180786,1.0979359149932861,1.0979359149932861,0
2024-08-13 19:00:00,1.098056435585022,1.0987803936004639,1.098056435585022,1.0987803936004639,1.0987803936004639,0
2024-08-13 19:15:00,1.0987803936004639,1.0993843078613281,1.0987803936004639,1.0993843078613281,1.0993843078613281,0
2024-08-13 19:30:00,1.0993843078613281,1.0998680591583252,1.0993843078613281,1.0997470617294312,1.0997470617294312,0
2024-08-13 19:45:00,1.0998680591583252,1.1002310514450073,1.0997470617294312,1.1002310514450073,1.1002310514450073,0
2024-08-13 20:00:00,1.1001100540161133,1.1002310514450073,1.0999890565872192,1.1002310514450073,1.1002310514450073,0
2024-08-13 20:15:00,1.1002310514450073,1.1002310514450073,1.0997470617294312,1.0998680591583252,1.0998680591583252,0
2024-08-13 20:30:00,1.0999890565872192,1.0999890565872192,1.0998680591583252,1.0998680591583252,1.0998680591583252,0
2024-08-13 20:45:00,1.0999890565872192,1.1001100540161133,1.0998680591583252,1.0998680591583252,1.0998680591583252,0
2024-08-13 21:00:00,1.0998680591583252,1.0998680591583252,1.0997470617294312,1.0998680591583252,1.0998680591583252,0
2024-08-13 21:15:00,1.0998680591583252,1.1002310514450073,1.0998680591583252,1.1001100540161133,1.1001100540161133,0
2024-08-13 21:30:00,1.1001100540161133,1.1001100540161133,1.0999890565872192,1.0999890565872192,1.0999890565872192,0
2024-08-13 21:45:00,1.1001100540161133,1.1001100540161133,1.0996261835098267,1.0996261835098267,1.0996261835098267,0
2024-08-13 22:00:00,1.0992635488510132,1.0998680591583252,1.0989010334014893,1.0995051860809326,1.0995051860809326,0
2024-08-13 22:15:00,1.0996261835098267,1.0997470617294312,1.0995051860809326,1.0995051860809326,1.0995051860809326,0
2024-08-13 22:30:00,1.0995051860809326,1.0996261835098267,1.0993843078613281,1.0995051860809326,1.0995051860809326,0
2024-08-13 22:45:00,1.0996261835098267,1.0996261835098267,1.0993843078613281,1.0995051860809326,1.0995051860809326,0
2024-08-13 23:00:00,1.0997470617294312,1.0998680591583252,1.0997470617294312,1.0997470617294312,1.0997470617294312,0
2024-08-13 23:15:00,1.0997470617294312,1.0997470617294312,1.0995051860809326,1.0997470617294312,1.0997470617294312,0
2024-08-13 23:30:00,1.0997470617294312,1.0999890565872192,1.0997470617294312,1.0999890565872192,1.0999890565872192,0
2024-08-13 23:45:00,1.0998680591583252,1.0999890565872192,1.0998680591583252,1.0999890565872192,1.0999890565872192,0
2024-08-14 00:00:00,1.0998680591583252,1.1001100540161133,1.0998680591583252,1.1001100540161133,1.1001100540161133,0
2024-08-14 00:15:00,1.1001100540161133,1.1001100540161133,1.0999890565872192,1.0999890565872192,1.0999890565872192,0
2024-08-14 00:30:00,1.0998680591583252,1.1001100540161133,1.0998680591583252,1.0998680591583252,1.0998680591583252,0
2024-08-14 00:45:00,1.0999890565872192,1.0999890565872192,1.0997470617294312,1.0998680591583252,1.0998680591583252,0
2024-08-14 01:00:00,1.0998680591583252,1.0999890565872192,1.0997470617294312,1.0998680591583252,1.0998680591583252,0
